1612757880000,1679.89,1680.71,1679.89,1680.71,0.166,1612757939999,278.93882,2,0.000,0.00000,0
1612757940000,1680.71,1680.71,1680.71,1680.71,0.000,1612757999999,0.00000,0,0.000,0.00000,0
1612758000000,1680.41,1680.72,1680.40,1680.68,0.488,1612758059999,820.08307,5,0.210,352.91143,0
1612758060000,1680.37,1680.68,1679.97,1680.68,0.230,1612758119999,386.46596,3,0.066,110.92488,0
1612758120000,1679.86,1679.86,1679.37,1679.37,0.162,1612758179999,272.09959,2,0.077,129.31149,0
1612758180000,1679.50,1679.50,1679.31,1679.45,0.342,1612758239999,574.35073,4,0.033,55.42350,0
1612758240000,1679.95,1679.95,1679.95,1679.95,0.049,1612758299999,82.31755,1,0.000,0.00000,0
1612758300000,1680.02,1680.02,1678.51,1678.51,0.242,1612758359999,406.54102,3,0.097,162.93963,0
1612758360000,1679.80,1679.80,1679.80,1679.80,0.203,1612758419999,340.99940,1,0.000,0.00000,0
1612758420000,1679.80,1679.80,1679.80,1679.80,0.000,1612758479999,0.00000,0,0.000,0.00000,0
1612758480000,1679.58,1680.14,1679.58,1680.14,0.392,1612758539999,658.48836,3,0.079,132.68682,0
1612758540000,1680.66,1680.66,1680.09,1680.59,0.482,1612758599999,810.01349,3,0.482,810.01349,0
1612758600000,1683.21,1684.85,1682.21,1682.72,0.131,1612758659999,220.41472,6,0.131,220.41472,0
1612758660000,1682.11,1682.11,1682.07,1682.07,0.175,1612758719999,294.36621,2,0.076,127.83732,0
1612758720000,1683.64,1683.64,1683.64,1683.64,0.074,1612758779999,124.58936,1,0.074,124.58936,0
1612758780000,1682.48,1682.48,1682.16,1682.16,0.282,1612758839999,474.42608,2,0.000,0.00000,0
1612758840000,1682.40,1682.40,1682.40,1682.40,0.068,1612758899999,114.40320,1,0.000,0.00000,0
1612758900000,1682.72,1682.72,1682.39,1682.39,0.130,1612758959999,218.73413,2,0.130,218.73413,0
1612758960000,1682.62,1683.71,1681.39,1683.65,1.240,1612759019999,2085.92302,16,0.406,683.33416,0
1612759020000,1683.75,1684.51,1683.75,1684.51,0.221,1612759079999,372.12105,3,0.156,262.67730,0
1612759080000,1683.81,1683.86,1683.75,1683.86,0.162,1612759139999,272.77431,3,0.076,127.97181,0
1612759140000,1684.51,1687.02,1682.33,1687.02,1.080,1612759199999,1821.74733,5,1.043,1759.50112,0
1612759200000,1685.74,1685.74,1681.44,1681.44,1.227,1612759259999,2063.50649,4,0.045,75.70980,0
1612759260000,1682.48,1682.79,1682.48,1682.69,0.256,1612759319999,430.74487,3,0.038,63.94222,0
1612759320000,1682.94,1682.94,1682.53,1682.53,0.263,1612759379999,442.58411,2,0.192,323.12448,0
1612759380000,1682.64,1682.64,1682.64,1682.64,0.094,1612759439999,158.16816,1,0.000,0.00000,0
1612759440000,1682.94,1683.53,1682.51,1683.21,0.621,1612759499999,1045.24836,4,0.518,871.90554,0
1612759500000,1682.43,1682.43,1681.47,1681.47,0.123,1612759559999,206.93793,2,0.000,0.00000,0
1612759560000,1685.46,1686.06,1685.46,1685.92,0.503,1612759619999,848.00940,4,0.174,293.37444,0
1612759620000,1685.38,1685.38,1685.38,1685.38,0.068,1612759679999,114.60584,1,0.000,0.00000,0
1612759680000,1685.94,1685.94,1682.53,1682.53,0.309,1612759739999,520.74063,2,0.000,0.00000,0
1612759740000,1682.53,1682.53,1682.53,1682.53,0.000,1612759799999,0.00000,0,0.000,0.00000,0
1612759800000,1685.65,1685.97,1685.65,1685.97,0.292,1612759859999,492.26292,2,0.126,212.39190,0
1612759860000,1686.13,1686.13,1681.70,1681.70,0.091,1612759919999,153.43340,2,0.090,151.75170,0
1612759920000,1685.63,1685.63,1685.42,1685.42,0.235,1612759979999,396.09470,2,0.000,0.00000,0
1612759980000,1686.06,1686.06,1683.69,1683.69,0.194,1612760039999,326.80887,2,0.073,123.08238,0
1612760040000,1683.54,1687.40,1683.54,1684.22,0.107,1612760099999,180.18480,3,0.063,106.10904,0
1612760100000,1687.40,1693.71,1687.40,1690.13,1.840,1612760159999,3108.73619,12,1.720,2905.96139,0
1612760160000,1689.51,1689.94,1687.42,1689.94,0.565,1612760219999,953.96996,3,0.110,185.84610,0
1612760220000,1689.94,1689.94,1689.94,1689.94,0.000,1612760279999,0.00000,0,0.000,0.00000,0
1612760280000,1690.16,1690.16,1689.83,1690.10,0.319,1612760339999,539.10974,3,0.103,174.08648,0
1612760340000,1691.58,1692.37,1690.00,1690.00,0.521,1612760399999,881.05643,8,0.416,703.44053,0
1612760400000,1691.86,1691.86,1690.86,1690.88,0.166,1612760459999,280.82510,11,0.000,0.00000,0
1612760460000,1691.91,1694.99,1691.58,1694.99,0.401,1612760519999,678.71318,5,0.244,413.03493,0
1612760520000,1691.69,1694.98,1691.69,1694.98,10.125,1612760579999,17161.26125,2,10.125,17161.26125,0
1612760580000,1692.35,1692.35,1681.72,1687.40,10.252,1612760639999,17301.97560,18,0.089,150.32559,0
1612760640000,1686.83,1687.40,1683.22,1687.40,2.211,1612760699999,3726.28208,7,1.211,2043.06208,0
1612760700000,1687.40,1694.25,1687.40,1694.25,2.685,1612760759999,4538.90122,11,2.595,4386.93514,0
1612760760000,1694.25,1694.25,1692.03,1693.01,0.734,1612760819999,1243.02798,4,0.662,1121.14710,0
1612760820000,1687.46,1694.95,1685.65,1686.84,10.961,1612760879999,18506.00140,12,1.396,2365.46770,0
1612760880000,1687.77,1687.77,1687.39,1687.39,0.173,1612760939999,291.94753,3,0.069,116.45061,0
1612760940000,1687.22,1687.82,1687.22,1687.82,0.206,1612760999999,347.63332,2,0.206,347.63332,0
1612761000000,1688.26,1691.60,1687.01,1691.14,0.274,1612761059999,463.02656,4,0.005,8.45800,0
1612761060000,1691.66,1692.14,1691.66,1692.14,0.494,1612761119999,835.78561,4,0.436,737.64671,0
1612761120000,1692.34,1692.89,1692.34,1692.68,0.347,1612761179999,587.38669,4,0.295,499.36733,0
1612761180000,1692.73,1694.80,1689.90,1691.49,1.022,1612761239999,1729.13944,10,0.505,854.94722,0
1612761240000,1691.06,1694.80,1690.21,1694.80,0.543,1612761299999,918.96418,7,0.309,523.32294,0
1612761300000,1690.22,1691.44,1690.22,1691.44,0.253,1612761359999,427.80924,3,0.044,74.42028,0
1612761360000,1691.32,1694.80,1691.32,1694.80,0.216,1612761419999,365.60684,4,0.130,220.13492,0
1612761420000,1694.80,1694.80,1694.80,1694.80,0.000,1612761479999,0.00000,0,0.000,0.00000,0
1612761480000,1691.65,1691.80,1691.65,1691.80,0.270,1612761539999,456.76530,2,0.138,233.44770,0
1612761540000,1691.80,1691.80,1691.80,1691.80,0.000,1612761599999,0.00000,0,0.000,0.00000,0
1612761600000,1692.00,1692.00,1691.56,1691.56,0.219,1612761659999,370.46836,2,0.219,370.46836,0
1612761660000,1691.36,1694.80,1691.21,1691.42,0.386,1612761719999,653.09509,4,0.171,289.47024,0
1612761720000,1691.27,1691.47,1691.27,1691.47,0.337,1612761779999,569.99759,2,0.139,235.08653,0
1612761780000,1691.19,1691.77,1691.19,1691.77,0.216,1612761839999,365.34634,2,0.000,0.00000,0
1612761840000,1691.65,1694.92,1691.62,1694.92,0.500,1612761899999,846.78356,3,0.388,657.31876,0
1612761900000,1690.41,1691.65,1690.41,1691.19,0.329,1612761959999,556.48127,4,0.325,549.71963,0
1612761960000,1691.57,1691.57,1691.25,1691.25,0.078,1612762019999,131.92646,2,0.050,84.56250,0
1612762020000,1691.18,1691.46,1691.18,1691.42,0.492,1612762079999,832.16620,4,0.362,612.28160,0
1612762080000,1691.52,1691.52,1691.52,1691.52,0.105,1612762139999,177.60960,1,0.105,177.60960,0
1612762140000,1691.69,1691.69,1691.34,1691.43,0.328,1612762199999,554.78141,3,0.294,497.26395,0
1612762200000,1691.37,1691.37,1691.37,1691.37,0.190,1612762259999,321.36030,1,0.000,0.00000,0
1612762260000,1691.35,1694.88,1691.35,1694.88,0.288,1612762319999,487.41024,4,0.176,297.95776,0
1612762320000,1691.60,1691.60,1691.55,1691.55,0.150,1612762379999,253.73605,2,0.071,120.10360,0
1612762380000,1691.86,1691.86,1691.76,1691.76,0.224,1612762439999,378.96724,2,0.000,0.00000,0
1612762440000,1691.70,1694.88,1691.70,1691.96,0.264,1612762499999,446.71354,3,0.167,282.61864,0
1612762500000,1691.74,1692.01,1691.74,1692.01,0.245,1612762559999,414.51923,2,0.245,414.51923,0
1612762560000,1691.94,1691.94,1691.94,1691.94,0.048,1612762619999,81.21312,1,0.000,0.00000,0
1612762620000,1691.73,1691.73,1691.73,1691.73,0.127,1612762679999,214.84971,1,0.000,0.00000,0
1612762680000,1691.68,1692.22,1691.02,1692.22,0.577,1612762739999,975.88936,3,0.000,0.00000,0
1612762740000,1691.82,1692.84,1691.82,1692.84,0.183,1612762799999,309.71292,3,0.183,309.71292,0
1612762800000,1693.60,1693.60,1693.60,1693.60,0.045,1612762859999,76.21200,1,0.000,0.00000,0
1612762860000,1694.02,1694.30,1694.02,1694.30,0.202,1612762919999,342.21220,2,0.130,220.22260,0
1612762920000,1694.30,1694.30,1694.30,1694.30,0.000,1612762979999,0.00000,0,0.000,0.00000,0
1612762980000,1691.69,1694.88,1691.69,1694.88,0.181,1612763039999,306.19908,2,0.001,1.69488,0
1612763040000,1694.29,1694.29,1694.29,1694.29,0.072,1612763099999,121.98888,1,0.000,0.00000,0
1612763100000,1694.25,1694.25,1694.25,1694.25,0.110,1612763159999,186.36750,1,0.000,0.00000,0
1612763160000,1694.17,1694.88,1694.02,1694.88,0.404,1612763219999,684.49724,5,0.248,420.20882,0
1612763220000,1694.18,1694.20,1694.18,1694.20,0.163,1612763279999,276.15328,2,0.066,111.81588,0
1612763280000,1694.22,1694.32,1694.17,1694.17,0.508,1612763339999,860.66688,4,0.021,35.57799,0
1612763340000,1694.19,1694.20,1694.17,1694.20,0.425,1612763399999,720.02836,3,0.292,494.70109,0
1612763400000,1694.20,1694.87,1694.02,1694.18,0.236,1612763459999,399.86098,4,0.125,211.80716,0
1612763460000,1694.20,1694.20,1694.18,1694.18,0.198,1612763519999,335.45006,2,0.077,130.45186,0
1612763520000,1694.18,1694.30,1694.18,1694.30,0.360,1612763579999,609.92376,2,0.158,267.69940,0
1612763580000,1694.17,1694.17,1694.17,1694.17,0.099,1612763639999,167.72283,1,0.099,167.72283,0
1612763640000,1694.19,1694.19,1694.16,1694.16,0.178,1612763699999,301.56231,2,0.000,0.00000,0
1612763700000,1694.30,1694.30,1694.30,1694.30,0.096,1612763759999,162.65280,1,0.096,162.65280,0
1612763760000,1694.18,1694.18,1694.17,1694.17,0.410,1612763819999,694.61209,3,0.095,160.94710,0
1612763820000,1694.17,1694.33,1694.17,1694.17,0.308,1612763879999,521.82724,3,0.206,349.02190,0
1612763880000,1694.19,1694.19,1694.02,1694.02,0.673,1612763939999,1140.10383,3,0.085,144.00615,0
1612763940000,1694.19,1694.19,1694.16,1694.16,0.275,1612763999999,465.90012,2,0.204,345.61476,0
1612764000000,1694.25,1694.82,1694.16,1694.18,0.364,1612764059999,616.69782,5,0.182,308.36012,0
1612764060000,1694.22,1694.82,1694.19,1694.82,2.121,1612764119999,3594.63876,3,2.059,3489.59898,0
1612764120000,1694.16,1694.16,1694.15,1694.16,0.300,1612764179999,508.24738,3,0.238,403.21008,0
1612764180000,1694.16,1694.16,1694.16,1694.16,0.000,1612764239999,0.00000,0,0.000,0.00000,0
1612764240000,1694.17,1694.23,1694.16,1694.21,0.292,1612764299999,494.70745,4,0.051,86.40267,0
1612764300000,1694.82,1694.82,1694.18,1694.18,0.139,1612764359999,235.49742,2,0.010,16.94820,0
1612764360000,1694.82,1694.82,1694.37,1694.37,0.215,1612764419999,364.32195,2,0.072,122.02704,0
1612764420000,1694.02,1699.37,1694.02,1694.03,5.196,1612764479999,8810.80491,14,3.375,5725.97390,0
1612764480000,1695.10,1695.15,1695.02,1695.15,0.279,1612764539999,472.93122,3,0.279,472.93122,0
1612764540000,1694.94,1695.19,1694.94,1695.19,0.141,1612764599999,239.01154,2,0.100,169.51900,0
1612764600000,1696.33,1696.33,1696.33,1696.33,0.084,1612764659999,142.49172,1,0.084,142.49172,0
1612764660000,1696.27,1696.27,1696.27,1696.27,0.065,1612764719999,110.25755,1,0.000,0.00000,0
1612764720000,1700.03,1700.03,1695.82,1697.79,0.374,1612764779999,634.85551,8,0.129,219.13857,0
1612764780000,1696.91,1697.55,1696.91,1697.55,0.508,1612764839999,862.10488,3,0.508,862.10488,0
1612764840000,1697.42,1697.42,1695.83,1695.85,0.104,1612764899999,176.52217,4,0.000,0.00000,0
1612764900000,1696.87,1697.37,1695.86,1695.89,0.276,1612764959999,468.41043,9,0.109,184.96306,0
1612764960000,1697.00,1708.98,1697.00,1705.03,3.674,1612765019999,6263.50157,31,3.353,5717.39195,0
1612765020000,1707.98,1707.98,1704.26,1704.26,0.258,1612765079999,440.22092,18,0.080,136.48320,0
1612765080000,1705.87,1705.87,1705.27,1705.28,0.088,1612765139999,150.11066,8,0.078,133.05786,0
1612765140000,1704.89,1705.96,1704.89,1705.81,0.144,1612765199999,245.64907,3,0.054,92.11374,0
1612765200000,1705.66,1709.88,1704.90,1708.87,0.501,1612765259999,855.69661,7,0.364,622.09719,0
1612765260000,1704.91,1735.00,1704.91,1725.10,40.482,1612765319999,69745.93986,1068,33.887,58407.82956,0
1612765320000,1717.97,1728.92,1717.97,1725.30,0.736,1612765379999,1270.17190,17,0.554,956.48161,0
1612765380000,1724.86,1724.98,1724.00,1724.98,0.255,1612765439999,439.84176,3,0.234,403.63776,0
1612765440000,1724.20,1735.00,1724.20,1735.00,6.697,1612765499999,11599.15622,77,6.163,10675.47992,0
1612765500000,1734.79,1734.79,1727.27,1727.27,0.961,1612765559999,1663.26679,10,0.284,491.93164,0
1612765560000,1726.82,1732.95,1726.82,1732.95,0.247,1612765619999,427.06687,3,0.071,123.03945,0
1612765620000,1732.94,1734.07,1727.50,1727.50,0.989,1612765679999,1712.99918,4,0.989,1712.99918,0
1612765680000,1727.12,1727.19,1726.72,1726.72,0.412,1612765739999,711.55142,4,0.042,72.53904,0
1612765740000,1726.75,1732.00,1726.75,1732.00,0.229,1612765799999,395.43100,2,0.229,395.43100,0
1612765800000,1727.39,1727.39,1724.95,1724.95,0.518,1612765859999,894.38364,17,0.220,380.02580,0
1612765860000,1729.87,1731.99,1729.87,1731.97,1.162,1612765919999,2012.53996,3,1.162,2012.53996,0
1612765920000,1726.94,1726.98,1721.74,1721.74,4.175,1612765979999,7203.11403,11,0.000,0.00000,0
1612765980000,1723.48,1723.48,1711.13,1712.38,10.316,1612766039999,17710.74604,30,0.173,296.25219,0
1612766040000,1712.37,1717.46,1706.65,1706.65,9.359,1612766099999,16012.77891,18,0.363,622.35908,0
1612766100000,1711.49,1712.76,1702.02,1712.76,12.206,1612766159999,20839.53567,20,1.561,2673.58471,0
1612766160000,1712.76,1713.68,1712.76,1713.68,0.194,1612766219999,332.35004,5,0.071,121.66778,0
1612766220000,1712.92,1725.57,1712.92,1725.57,9.055,1612766279999,15587.05997,20,8.695,14969.51097,0
1612766280000,1717.97,1727.31,1717.97,1727.31,2.904,1612766339999,5004.97343,11,2.553,4401.57936,0
1612766340000,1723.01,1723.15,1723.01,1723.15,0.242,1612766399999,416.98410,2,0.242,416.98410,0
1612766400000,1723.23,1727.00,1721.29,1722.90,0.373,1612766459999,642.54378,7,0.250,430.74590,0
1612766460000,1722.51,1725.57,1722.51,1725.57,1.813,1612766519999,3128.00006,6,1.655,2855.56851,0
1612766520000,1725.57,1725.57,1723.71,1724.01,0.170,1612766579999,293.17866,3,0.170,293.17866,0
1612766580000,1723.57,1723.57,1722.59,1722.59,0.405,1612766639999,697.75441,5,0.032,55.13888,0
1612766640000,1722.17,1722.17,1721.29,1721.29,0.144,1612766699999,247.98896,2,0.000,0.00000,0
1612766700000,1721.54,1725.57,1721.54,1722.68,0.198,1612766759999,341.13634,5,0.131,225.71104,0
1612766760000,1722.76,1725.57,1722.76,1725.38,0.522,1612766819999,900.06046,5,0.398,686.43450,0
1612766820000,1722.71,1723.38,1722.71,1723.38,0.189,1612766879999,325.68601,3,0.047,80.96737,0
1612766880000,1722.83,1722.90,1722.83,1722.90,0.272,1612766939999,468.61669,3,0.162,279.10539,0
1612766940000,1722.91,1722.99,1722.91,1722.98,0.265,1612766999999,456.58562,3,0.000,0.00000,0
1612767000000,1722.92,1723.27,1722.92,1723.13,0.250,1612767059999,430.76375,4,0.046,79.25467,0
1612767060000,1723.17,1724.24,1723.17,1724.24,0.209,1612767119999,360.22300,3,0.071,122.42104,0
1612767120000,1723.17,1724.05,1723.14,1724.05,0.411,1612767179999,708.48567,3,0.300,517.21500,0
1612767180000,1723.11,1723.11,1723.11,1723.11,0.071,1612767239999,122.34081,1,0.000,0.00000,0
1612767240000,1723.11,1723.11,1723.11,1723.11,0.000,1612767299999,0.00000,0,0.000,0.00000,0
1612767300000,1724.00,1724.00,1724.00,1724.00,0.152,1612767359999,262.04800,27,0.000,0.00000,0
1612767360000,1724.00,1724.58,1724.00,1724.58,0.202,1612767419999,348.29163,5,0.071,122.40471,0
1612767420000,1724.33,1724.33,1724.28,1724.33,0.369,1612767479999,636.26852,3,0.272,469.00851,0
1612767480000,1724.00,1724.40,1724.00,1724.33,0.470,1612767539999,810.41528,8,0.282,486.26680,0
1612767540000,1724.30,1724.62,1724.30,1724.50,0.448,1612767599999,772.56072,4,0.229,394.91118,0
1612767600000,1724.58,1728.69,1724.30,1724.30,0.439,1612767659999,757.19801,11,0.114,196.72378,0
1612767660000,1724.30,1728.69,1724.30,1728.69,0.114,1612767719999,196.92430,4,0.106,183.12990,0
1612767720000,1728.68,1728.68,1725.04,1725.62,0.693,1612767779999,1196.77908,5,0.393,679.21070,0
1612767780000,1725.46,1725.46,1725.46,1725.46,0.056,1612767839999,96.62576,1,0.000,0.00000,0
1612767840000,1724.30,1724.30,1724.30,1724.30,0.126,1612767899999,217.26180,1,0.000,0.00000,0
1612767900000,1724.30,1724.30,1724.30,1724.30,0.000,1612767959999,0.00000,0,0.000,0.00000,0
1612767960000,1725.32,1725.32,1724.91,1724.91,0.137,1612768019999,236.33932,2,0.072,124.19352,0
1612768020000,1725.26,1725.26,1725.26,1725.26,0.049,1612768079999,84.53774,1,0.000,0.00000,0
1612768080000,1724.92,1724.92,1724.90,1724.90,0.175,1612768139999,301.85966,2,0.108,186.29136,0
1612768140000,1724.89,1724.89,1724.89,1724.89,0.107,1612768199999,184.56323,1,0.000,0.00000,0
1612768200000,1724.27,1724.27,1722.93,1723.79,0.899,1612768259999,1549.37256,6,0.090,155.15550,0
1612768260000,1724.38,1726.65,1723.63,1726.65,0.312,1612768319999,538.01998,3,0.312,538.01998,0
1612768320000,1723.67,1724.34,1723.67,1724.34,0.506,1612768379999,872.41119,3,0.227,391.42518,0
1612768380000,1723.74,1723.94,1723.74,1723.94,0.262,1612768439999,451.66448,2,0.000,0.00000,0
1612768440000,1724.21,1724.21,1724.04,1724.04,0.172,1612768499999,296.55868,2,0.000,0.00000,0
1612768500000,1723.74,1723.76,1723.74,1723.76,0.221,1612768559999,380.94838,2,0.129,222.36246,0
1612768560000,1724.17,1724.17,1723.03,1723.03,5.324,1612768619999,9173.68390,4,0.226,389.56524,0
1612768620000,1725.41,1725.41,1724.98,1724.98,0.128,1612768679999,220.82797,2,0.071,122.50411,0
1612768680000,1724.31,1724.31,1724.30,1724.30,0.139,1612768739999,239.67826,2,0.000,0.00000,0
1612768740000,1723.06,1723.62,1723.06,1723.62,0.111,1612768799999,191.32126,2,0.001,1.72306,0
1612768800000,1723.04,1725.40,1719.71,1725.40,5.073,1612768859999,8739.68557,9,0.074,127.35992,0
1612768860000,1725.33,1725.33,1725.33,1725.33,0.070,1612768919999,120.77310,1,0.070,120.77310,0
1612768920000,1720.83,1720.83,1720.83,1720.83,0.030,1612768979999,51.62490,1,0.000,0.00000,0
1612768980000,1720.76,1720.76,1720.76,1720.76,0.088,1612769039999,151.42688,1,0.000,0.00000,0
1612769040000,1724.18,1724.18,1721.35,1721.35,0.076,1612769099999,130.93297,2,0.076,130.93297,0
1612769100000,1720.56,1720.56,1717.97,1717.97,1.630,1612769159999,2802.18993,3,0.000,0.00000,0
1612769160000,1719.43,1723.87,1717.97,1723.87,0.411,1612769219999,706.86509,5,0.071,122.39477,0
1612769220000,1720.80,1721.96,1720.80,1721.87,0.221,1612769279999,380.51633,3,0.087,149.80269,0
1612769280000,1721.85,1724.63,1721.85,1724.63,0.191,1612769339999,329.02771,3,0.191,329.02771,0
1612769340000,1720.80,1725.31,1720.80,1721.65,1.811,1612769399999,3123.10295,11,1.625,2802.94067,0
1612769400000,1722.06,1722.06,1720.80,1720.80,1.170,1612769459999,2013.59948,38,0.000,0.00000,0
1612769460000,1720.80,1725.58,1720.80,1725.58,0.508,1612769519999,874.76120,22,0.217,373.88963,0
1612769520000,1721.29,1722.05,1717.98,1722.05,1.017,1612769579999,1748.99370,24,0.000,0.00000,0
1612769580000,1720.12,1721.85,1720.11,1720.11,0.339,1612769639999,583.38124,17,0.136,234.12582,0
1612769640000,1720.11,1721.14,1720.11,1721.04,0.294,1612769699999,505.86470,14,0.110,189.32540,0
1612769700000,1722.16,1722.16,1722.16,1722.16,0.140,1612769759999,241.10240,1,0.000,0.00000,0
1612769760000,1721.70,1725.94,1720.12,1725.94,0.874,1612769819999,1507.16319,23,0.638,1101.06694,0
1612769820000,1724.61,1725.10,1721.30,1724.68,0.438,1612769879999,754.78376,19,0.094,162.11334,0
1612769880000,1724.59,1725.15,1724.28,1724.28,0.343,1612769939999,591.54597,3,0.000,0.00000,0
1612769940000,1725.14,1725.14,1725.14,1725.14,0.074,1612769999999,127.66036,1,0.000,0.00000,0
1612770000000,1724.87,1724.87,1724.87,1724.87,0.072,1612770059999,124.19064,1,0.072,124.19064,0
1612770060000,1724.72,1725.94,1724.72,1725.15,0.368,1612770119999,634.77038,4,0.105,181.12000,0
1612770120000,1724.80,1724.80,1724.80,1724.80,0.087,1612770179999,150.05760,1,0.000,0.00000,0
1612770180000,1725.13,1725.13,1725.12,1725.12,0.186,1612770239999,320.87314,2,0.104,179.41248,0
1612770240000,1721.30,1725.16,1721.30,1725.16,0.269,1612770299999,464.01804,3,0.259,446.80504,0
1612770300000,1725.81,1726.00,1725.16,1725.82,0.607,1612770359999,1047.55150,9,0.399,688.59532,0
1612770360000,1725.71,1725.71,1725.71,1725.71,0.070,1612770419999,120.79970,1,0.000,0.00000,0
1612770420000,1725.79,1725.79,1725.78,1725.78,0.070,1612770479999,120.80515,2,0.000,0.00000,0
1612770480000,1725.85,1725.85,1725.85,1725.85,0.096,1612770539999,165.68160,1,0.096,165.68160,0
1612770540000,1725.70,1725.70,1725.70,1725.70,0.060,1612770599999,103.54200,1,0.060,103.54200,0
1612770600000,1725.65,1725.70,1725.65,1725.70,0.382,1612770659999,659.20826,3,0.069,119.07261,0
1612770660000,1725.64,1725.70,1725.16,1725.16,0.257,1612770719999,443.44010,3,0.145,250.22218,0
1612770720000,1725.69,1725.69,1725.69,1725.69,0.068,1612770779999,117.34692,1,0.000,0.00000,0
1612770780000,1725.58,1725.65,1725.58,1725.65,0.130,1612770839999,224.33051,2,0.130,224.33051,0
1612770840000,1725.71,1725.71,1725.16,1725.16,0.185,1612770899999,319.23585,3,0.000,0.00000,0
1612770900000,1725.86,1725.86,1725.86,1725.86,0.093,1612770959999,160.50498,1,0.000,0.00000,0
1612770960000,1725.82,1725.82,1725.82,1725.82,0.067,1612771019999,115.62994,1,0.000,0.00000,0
1612771020000,1725.82,1725.82,1725.16,1725.74,0.268,1612771079999,462.47565,4,0.040,69.03280,0
1612771080000,1725.94,1725.95,1725.94,1725.95,0.122,1612771139999,210.56524,2,0.066,113.91204,0
1612771140000,1725.80,1725.80,1725.77,1725.77,0.186,1612771199999,320.99706,2,0.186,320.99706,0
1612771200000,1726.00,1726.00,1725.75,1725.75,0.725,1612771259999,1251.31975,3,0.725,1251.31975,0
1612771260000,1726.00,1726.00,1725.81,1726.00,0.231,1612771319999,398.69669,5,0.182,314.13200,0
1612771320000,1726.00,1726.00,1725.73,1725.73,0.256,1612771379999,441.83359,2,0.256,441.83359,0
1612771380000,1725.86,1725.86,1725.77,1725.78,0.428,1612771439999,738.65323,4,0.146,251.96325,0
1612771440000,1725.74,1725.85,1725.74,1725.85,0.237,1612771499999,409.01787,2,0.000,0.00000,0
1612771500000,1725.83,1725.85,1723.46,1723.46,1.322,1612771559999,2278.90816,7,0.000,0.00000,0
1612771560000,1724.06,1728.59,1724.06,1728.59,0.382,1612771619999,659.20047,6,0.292,504.03507,0
1612771620000,1727.07,1727.07,1727.07,1727.07,0.075,1612771679999,129.53025,1,0.075,129.53025,0
1612771680000,1726.91,1728.59,1726.91,1728.59,0.699,1612771739999,1207.71249,4,0.342,591.10146,0
1612771740000,1727.71,1727.71,1727.71,1727.71,0.080,1612771799999,138.21680,1,0.080,138.21680,0
1612771800000,1726.84,1727.78,1726.84,1727.68,0.379,1612771859999,654.69151,4,0.219,378.34729,0
1612771860000,1727.47,1727.47,1727.47,1727.47,0.111,1612771919999,191.74917,1,0.000,0.00000,0
1612771920000,1724.01,1724.63,1723.46,1724.63,0.369,1612771979999,636.21621,13,0.239,412.16146,0
1612771980000,1724.44,1724.51,1724.44,1724.44,0.487,1612772039999,839.81788,4,0.249,429.38556,0
1612772040000,1724.50,1725.01,1723.46,1725.01,0.220,1612772099999,379.30991,3,0.117,201.79353,0
1612772100000,1727.61,1727.61,1727.56,1727.56,0.163,1612772159999,281.59418,2,0.125,215.94500,0
1612772160000,1727.56,1728.54,1727.56,1728.54,0.456,1612772219999,787.83596,34,0.070,120.99780,0
1612772220000,1727.57,1728.38,1727.56,1728.38,0.256,1612772279999,442.29370,20,0.046,79.50548,0
1612772280000,1727.65,1728.02,1727.65,1728.02,0.422,1612772339999,729.16236,3,0.422,729.16236,0
1612772340000,1726.59,1726.59,1723.47,1724.38,0.734,1612772399999,1265.52631,3,0.144,248.62896,0
1612772400000,1724.43,1728.53,1724.43,1728.53,0.301,1612772459999,519.12213,5,0.235,405.30645,0
1612772460000,1724.31,1724.31,1723.46,1723.46,0.120,1612772519999,206.90870,2,0.000,0.00000,0
1612772520000,1727.43,1728.53,1727.43,1728.53,0.390,1612772579999,673.77665,4,0.127,219.44826,0
1612772580000,1724.83,1728.53,1724.83,1728.53,0.137,1612772639999,236.30541,2,0.001,1.72853,0
1612772640000,1724.68,1724.68,1723.46,1724.43,0.175,1612772699999,301.66660,3,0.031,53.46508,0
1612772700000,1728.53,1728.53,1724.68,1724.68,0.259,1612772759999,446.71265,3,0.259,446.71265,0
1612772760000,1724.93,1724.93,1724.47,1724.47,0.301,1612772819999,519.10189,4,0.187,322.50211,0
1612772820000,1725.16,1725.16,1724.46,1725.12,0.211,1612772879999,363.98410,3,0.144,248.41728,0
1612772880000,1725.03,1725.03,1724.61,1724.61,0.223,1612772939999,384.64356,3,0.175,301.84212,0
1612772940000,1724.49,1724.80,1724.49,1724.69,0.242,1612772999999,417.36834,3,0.166,286.28354,0
1612773000000,1724.38,1724.77,1724.38,1724.77,0.173,1612773059999,298.35128,2,0.000,0.00000,0
1612773060000,1724.49,1725.28,1724.41,1724.65,0.298,1612773119999,513.97351,4,0.180,310.48929,0
1612773120000,1723.46,1728.54,1723.46,1723.46,0.993,1612773179999,1712.03465,7,0.324,559.03991,0
1612773180000,1723.46,1723.46,1723.46,1723.46,0.001,1612773239999,1.72346,1,0.001,1.72346,0
1612773240000,1723.43,1723.43,1723.43,1723.43,0.011,1612773299999,18.95773,1,0.000,0.00000,0
1612773300000,1723.46,1723.46,1723.46,1723.46,0.242,1612773359999,417.07732,2,0.242,417.07732,0
